DAP3	CD4.positive..alpha.beta.T.cell	7818
SBDS	CD4.positive..alpha.beta.T.cell	51119
KLF3	CD4.positive..alpha.beta.T.cell	51274
KDM3A	CD4.positive..alpha.beta.T.cell	55818
FAM193B	CD4.positive..alpha.beta.T.cell	54540
AHSA2	CD4.positive..alpha.beta.T.cell	130872
SSB	CD4.positive..alpha.beta.T.cell	6741
PNN	CD4.positive..alpha.beta.T.cell	5411
CNOT7	CD4.positive..alpha.beta.T.cell	29883
ZRANB2	CD4.positive..alpha.beta.T.cell	9406
ZBTB1	CD4.positive..alpha.beta.T.cell	22890
PSMD6	CD4.positive..alpha.beta.T.cell	9861
KAT6A	CD4.positive..alpha.beta.T.cell	7994
SMARCA2	CD4.positive..alpha.beta.T.cell	6595
FOXN3	CD4.positive..alpha.beta.T.cell	1112
CCAR2	CD4.positive..alpha.beta.T.cell	57805
CEP95	CD4.positive..alpha.beta.T.cell	90799
NDUFA4	CD4.positive..alpha.beta.T.cell	4697
G3BP1	CD4.positive..alpha.beta.T.cell	10146
NEMF	CD4.positive..alpha.beta.T.cell	9147
ITPKB	CD4.positive..alpha.beta.T.cell	3707
AKAP9	CD4.positive..alpha.beta.T.cell	10142
TRA2A	CD4.positive..alpha.beta.T.cell	29896
TMEM183A	CD4.positive..alpha.beta.T.cell	653659
ANKZF1	CD4.positive..alpha.beta.T.cell	55139
QRICH1	CD4.positive..alpha.beta.T.cell	54870
LMBR1L	CD4.positive..alpha.beta.T.cell	55716
CGGBP1	CD4.positive..alpha.beta.T.cell	8545
PHF11	CD4.positive..alpha.beta.T.cell	51131
DDX42	CD4.positive..alpha.beta.T.cell	11325
RBM25	CD4.positive..alpha.beta.T.cell	58517
NGDN	CD4.positive..alpha.beta.T.cell	25983
PPWD1	CD4.positive..alpha.beta.T.cell	23398
THUMPD1	CD4.positive..alpha.beta.T.cell	55623
CCDC91	CD4.positive..alpha.beta.T.cell	55297
XRN1	CD4.positive..alpha.beta.T.cell	54464
MBTPS1	CD4.positive..alpha.beta.T.cell	8720
LUC7L2	CD4.positive..alpha.beta.T.cell	51631
UBA2	CD4.positive..alpha.beta.T.cell	10054
GCC2	CD4.positive..alpha.beta.T.cell	9648
RBM34	CD4.positive..alpha.beta.T.cell	23029
PHF3	CD4.positive..alpha.beta.T.cell	23469
TOMM20	CD4.positive..alpha.beta.T.cell	9804
SNW1	CD4.positive..alpha.beta.T.cell	22938
KAT8	CD4.positive..alpha.beta.T.cell	84148
ST3GAL1	CD4.positive..alpha.beta.T.cell	6482
CHURC1	CD4.positive..alpha.beta.T.cell	91612
UBE3A	CD4.positive..alpha.beta.T.cell	7337
PRPF3	CD4.positive..alpha.beta.T.cell	9129
RBM17	CD4.positive..alpha.beta.T.cell	84991
CHTOP	CD4.positive..alpha.beta.T.cell	26097
SAFB2	CD4.positive..alpha.beta.T.cell	9667
SMG1	CD4.positive..alpha.beta.T.cell	23049
KIF2A	CD4.positive..alpha.beta.T.cell	3796
ARRDC2	CD4.positive..alpha.beta.T.cell	27106
CDK17	CD4.positive..alpha.beta.T.cell	5128
PRPF40A	CD4.positive..alpha.beta.T.cell	55660
KLHDC2	CD4.positive..alpha.beta.T.cell	23588
SF3B3	CD4.positive..alpha.beta.T.cell	23450
ABLIM1	CD4.positive..alpha.beta.T.cell	3983
LUC7L	CD4.positive..alpha.beta.T.cell	55692
DDX23	CD4.positive..alpha.beta.T.cell	9416
LNPEP	CD4.positive..alpha.beta.T.cell	4012
IARS	CD4.positive..alpha.beta.T.cell	3376
PUM1	CD4.positive..alpha.beta.T.cell	9698
PHF1	CD4.positive..alpha.beta.T.cell	5252
PPP4R3B	CD4.positive..alpha.beta.T.cell	57223
ZCCHC11	CD4.positive..alpha.beta.T.cell	23318
CEP350	CD4.positive..alpha.beta.T.cell	9857
BRWD1	CD4.positive..alpha.beta.T.cell	54014
HUWE1	CD4.positive..alpha.beta.T.cell	10075
SNRPE	CD4.positive..alpha.beta.T.cell	6635
SFI1	CD4.positive..alpha.beta.T.cell	9814
HERC4	CD4.positive..alpha.beta.T.cell	26091
RNF4	CD4.positive..alpha.beta.T.cell	6047
ZMYM2	CD4.positive..alpha.beta.T.cell	7750
ZC3H15	CD4.positive..alpha.beta.T.cell	55854
SNRPA1	CD4.positive..alpha.beta.T.cell	6627
UFM1	CD4.positive..alpha.beta.T.cell	51569
FRG1	CD4.positive..alpha.beta.T.cell	2483
MAN2A1	CD4.positive..alpha.beta.T.cell	4124
EIF2B5	CD4.positive..alpha.beta.T.cell	8893
TBL1XR1	CD4.positive..alpha.beta.T.cell	79718
UBQLN1	CD4.positive..alpha.beta.T.cell	29979
CWC15	CD4.positive..alpha.beta.T.cell	51503
URI1	CD4.positive..alpha.beta.T.cell	8725
NELL2	CD4.positive..alpha.beta.T.cell	4753
RANBP2	CD4.positive..alpha.beta.T.cell	5903
MSL3	CD4.positive..alpha.beta.T.cell	10943
RSF1	CD4.positive..alpha.beta.T.cell	51773
SECISBP2	CD4.positive..alpha.beta.T.cell	79048
TTC14	CD4.positive..alpha.beta.T.cell	151613
NAE1	CD4.positive..alpha.beta.T.cell	8883
ENTPD4	CD4.positive..alpha.beta.T.cell	9583
TARDBP	CD4.positive..alpha.beta.T.cell	23435
STK38	CD4.positive..alpha.beta.T.cell	11329
TM9SF3	CD4.positive..alpha.beta.T.cell	56889
DHX36	CD4.positive..alpha.beta.T.cell	170506
PRDX6	CD4.positive..alpha.beta.T.cell	9588
NSMCE4A	CD4.positive..alpha.beta.T.cell	54780
PPM1B	CD4.positive..alpha.beta.T.cell	5495
ASXL1	CD4.positive..alpha.beta.T.cell	171023
MTERF4	CD4.positive..alpha.beta.T.cell	130916
BCL2	CD4.positive..alpha.beta.T.cell	596
CREBZF	CD4.positive..alpha.beta.T.cell	58487
GNL3	CD4.positive..alpha.beta.T.cell	26354
FGD5-AS1	CD4.positive..alpha.beta.T.cell	100505641
ZNF101	CD4.positive..alpha.beta.T.cell	94039
EIF4E	CD4.positive..alpha.beta.T.cell	1977
RNF114	CD4.positive..alpha.beta.T.cell	55905
EXOC7	CD4.positive..alpha.beta.T.cell	23265
NUCKS1	CD4.positive..alpha.beta.T.cell	64710
SMAD4	CD4.positive..alpha.beta.T.cell	4089
GOLGA8B	CD4.positive..alpha.beta.T.cell	440270
MOAP1	CD4.positive..alpha.beta.T.cell	64112
LARS	CD4.positive..alpha.beta.T.cell	51520
FAM208B	CD4.positive..alpha.beta.T.cell	54906
PDE3B	CD4.positive..alpha.beta.T.cell	5140
TTC37	CD4.positive..alpha.beta.T.cell	9652
SMARCA5	CD4.positive..alpha.beta.T.cell	8467
MCUB	CD4.positive..alpha.beta.T.cell	55013
ATF7IP2	CD4.positive..alpha.beta.T.cell	80063
PRPF38B	CD4.positive..alpha.beta.T.cell	55119
LINC00861	CD4.positive..alpha.beta.T.cell	100130231
ZNF91	CD4.positive..alpha.beta.T.cell	7644
FBXL3	CD4.positive..alpha.beta.T.cell	26224
LGALS8	CD4.positive..alpha.beta.T.cell	3964
PCMTD2	CD4.positive..alpha.beta.T.cell	55251
UBAP2L	CD4.positive..alpha.beta.T.cell	9898
UBAC2	CD4.positive..alpha.beta.T.cell	337867
FIP1L1	CD4.positive..alpha.beta.T.cell	81608
RARS	CD4.positive..alpha.beta.T.cell	5917
PMPCB	CD4.positive..alpha.beta.T.cell	9512
FAM111A	CD4.positive..alpha.beta.T.cell	63901
MTDH	CD4.positive..alpha.beta.T.cell	92140
MFF	CD4.positive..alpha.beta.T.cell	56947
CNTRL	CD4.positive..alpha.beta.T.cell	11064
DDX18	CD4.positive..alpha.beta.T.cell	8886
DNMT1	CD4.positive..alpha.beta.T.cell	1786
KAT7	CD4.positive..alpha.beta.T.cell	11143
BRD7	CD4.positive..alpha.beta.T.cell	29117
ESD	CD4.positive..alpha.beta.T.cell	2098
GON4L	CD4.positive..alpha.beta.T.cell	54856
CLINT1	CD4.positive..alpha.beta.T.cell	9685
LENG8	CD4.positive..alpha.beta.T.cell	114823
SRSF4	CD4.positive..alpha.beta.T.cell	6429
CAND1	CD4.positive..alpha.beta.T.cell	55832
SLFN5	CD4.positive..alpha.beta.T.cell	162394
MAL	CD4.positive..alpha.beta.T.cell	4118
ERAP1	CD4.positive..alpha.beta.T.cell	51752
REPS1	CD4.positive..alpha.beta.T.cell	85021
RASGRP1	CD4.positive..alpha.beta.T.cell	10125
ZNF451	CD4.positive..alpha.beta.T.cell	26036
PAN2	CD4.positive..alpha.beta.T.cell	9924
MITD1	CD4.positive..alpha.beta.T.cell	129531
RCAN3	CD4.positive..alpha.beta.T.cell	11123
METTL3	CD4.positive..alpha.beta.T.cell	56339
THOC1	CD4.positive..alpha.beta.T.cell	9984
UBE2G2	CD4.positive..alpha.beta.T.cell	7327
SNORD67	CD4.positive..alpha.beta.T.cell	692108
UBE2V1	CD4.positive..alpha.beta.T.cell	7335
PITHD1	CD4.positive..alpha.beta.T.cell	57095
ARFGEF1	CD4.positive..alpha.beta.T.cell	10565
ATG12	CD4.positive..alpha.beta.T.cell	9140
PTAR1	CD4.positive..alpha.beta.T.cell	375743
SLC25A36	CD4.positive..alpha.beta.T.cell	55186
POLR2C	CD4.positive..alpha.beta.T.cell	5432
AKAP17A	CD4.positive..alpha.beta.T.cell	8227
ANKLE2	CD4.positive..alpha.beta.T.cell	23141
RBM26	CD4.positive..alpha.beta.T.cell	64062
ZNF706	CD4.positive..alpha.beta.T.cell	51123
ZC3H7A	CD4.positive..alpha.beta.T.cell	29066
SUCLG2	CD4.positive..alpha.beta.T.cell	8801
TXK	CD4.positive..alpha.beta.T.cell	7294
RASA3	CD4.positive..alpha.beta.T.cell	22821
UXS1	CD4.positive..alpha.beta.T.cell	80146
PCGF5	CD4.positive..alpha.beta.T.cell	84333
METTL17	CD4.positive..alpha.beta.T.cell	64745
PRKAA1	CD4.positive..alpha.beta.T.cell	5562
SYNCRIP	CD4.positive..alpha.beta.T.cell	10492
UBE3C	CD4.positive..alpha.beta.T.cell	9690
MIA3	CD4.positive..alpha.beta.T.cell	375056
BCL11B	CD4.positive..alpha.beta.T.cell	64919
OPA1	CD4.positive..alpha.beta.T.cell	4976
CLK4	CD4.positive..alpha.beta.T.cell	57396
TNPO1	CD4.positive..alpha.beta.T.cell	3842
NSD1	CD4.positive..alpha.beta.T.cell	64324
ATXN7	CD4.positive..alpha.beta.T.cell	6314
TCERG1	CD4.positive..alpha.beta.T.cell	10915
GTF2B	CD4.positive..alpha.beta.T.cell	2959
DNTTIP2	CD4.positive..alpha.beta.T.cell	30836
ANKRD49	CD4.positive..alpha.beta.T.cell	54851
MON2	CD4.positive..alpha.beta.T.cell	23041
CCDC66	CD4.positive..alpha.beta.T.cell	285331
MRPL38	CD4.positive..alpha.beta.T.cell	64978
PAG1	CD4.positive..alpha.beta.T.cell	55824
CHD6	CD4.positive..alpha.beta.T.cell	84181
GIGYF2	CD4.positive..alpha.beta.T.cell	26058
LDB1	CD4.positive..alpha.beta.T.cell	8861
INTS8	CD4.positive..alpha.beta.T.cell	55656
GARS	CD4.positive..alpha.beta.T.cell	2617
FBXO9	CD4.positive..alpha.beta.T.cell	26268
SUGP2	CD4.positive..alpha.beta.T.cell	10147
CTC1	CD4.positive..alpha.beta.T.cell	80169
LETMD1	CD4.positive..alpha.beta.T.cell	25875
TSPAN14	CD4.positive..alpha.beta.T.cell	81619
SNHG12	CD4.positive..alpha.beta.T.cell	85028
GALT	CD4.positive..alpha.beta.T.cell	2592
EZH1	CD4.positive..alpha.beta.T.cell	2145
IP6K2	CD4.positive..alpha.beta.T.cell	51447
LSM8	CD4.positive..alpha.beta.T.cell	51691
DUT	CD4.positive..alpha.beta.T.cell	1854
RPF1	CD4.positive..alpha.beta.T.cell	80135
GOLGA8A	CD4.positive..alpha.beta.T.cell	23015
UBE2N	CD4.positive..alpha.beta.T.cell	7334
COPS5	CD4.positive..alpha.beta.T.cell	10987
EPC2	CD4.positive..alpha.beta.T.cell	26122
ANGEL2	CD4.positive..alpha.beta.T.cell	90806
LINS1	CD4.positive..alpha.beta.T.cell	55180
CHCHD7	CD4.positive..alpha.beta.T.cell	79145
RPL7L1	CD4.positive..alpha.beta.T.cell	285855
TLK2	CD4.positive..alpha.beta.T.cell	11011
RNF138	CD4.positive..alpha.beta.T.cell	51444
BBS2	CD4.positive..alpha.beta.T.cell	583
DIDO1	CD4.positive..alpha.beta.T.cell	11083
PIGG	CD4.positive..alpha.beta.T.cell	54872
YTHDF2	CD4.positive..alpha.beta.T.cell	51441
OXNAD1	CD4.positive..alpha.beta.T.cell	92106
NDUFS4	CD4.positive..alpha.beta.T.cell	4724
LSM6	CD4.positive..alpha.beta.T.cell	11157
PDCD2	CD4.positive..alpha.beta.T.cell	5134
SRP54	CD4.positive..alpha.beta.T.cell	6729
YLPM1	CD4.positive..alpha.beta.T.cell	56252
DDX56	CD4.positive..alpha.beta.T.cell	54606
SLFN12L	CD4.positive..alpha.beta.T.cell	100506736
WDR33	CD4.positive..alpha.beta.T.cell	55339
MMS19	CD4.positive..alpha.beta.T.cell	64210
TIAL1	CD4.positive..alpha.beta.T.cell	7073
PPIG	CD4.positive..alpha.beta.T.cell	9360
CENPC	CD4.positive..alpha.beta.T.cell	1060
NISCH	CD4.positive..alpha.beta.T.cell	11188
MTIF3	CD4.positive..alpha.beta.T.cell	219402
DLST	CD4.positive..alpha.beta.T.cell	1743
MALT1	CD4.positive..alpha.beta.T.cell	10892
STX16	CD4.positive..alpha.beta.T.cell	8675
LRPPRC	CD4.positive..alpha.beta.T.cell	10128
SNHG3	CD4.positive..alpha.beta.T.cell	8420
RASA2	CD4.positive..alpha.beta.T.cell	5922
CDK10	CD4.positive..alpha.beta.T.cell	8558
ZNF24	CD4.positive..alpha.beta.T.cell	7572
MAPKAPK5-AS1	CD4.positive..alpha.beta.T.cell	51275
ZNF83	CD4.positive..alpha.beta.T.cell	55769
SYNRG	CD4.positive..alpha.beta.T.cell	11276
FAM76B	CD4.positive..alpha.beta.T.cell	143684
CCAR1	CD4.positive..alpha.beta.T.cell	55749
SS18	CD4.positive..alpha.beta.T.cell	6760
SUCLG1	CD4.positive..alpha.beta.T.cell	8802
CCDC84	CD4.positive..alpha.beta.T.cell	338657
MICU2	CD4.positive..alpha.beta.T.cell	221154
USP16	CD4.positive..alpha.beta.T.cell	10600
THOC3	CD4.positive..alpha.beta.T.cell	84321
IRAK4	CD4.positive..alpha.beta.T.cell	51135
THUMPD3-AS1	CD4.positive..alpha.beta.T.cell	440944
MPHOSPH8	CD4.positive..alpha.beta.T.cell	54737
PITPNC1	CD4.positive..alpha.beta.T.cell	26207
ATP9B	CD4.positive..alpha.beta.T.cell	374868
AAK1	CD4.positive..alpha.beta.T.cell	22848
PARP6	CD4.positive..alpha.beta.T.cell	56965
CYCS	CD4.positive..alpha.beta.T.cell	54205
STAG3L5P-PVRIG2P-PILRB	CD4.positive..alpha.beta.T.cell	101752399
MED21	CD4.positive..alpha.beta.T.cell	9412
PBRM1	CD4.positive..alpha.beta.T.cell	55193
UBP1	CD4.positive..alpha.beta.T.cell	7342
ZZZ3	CD4.positive..alpha.beta.T.cell	26009
PDXDC1	CD4.positive..alpha.beta.T.cell	102724985
TWF1	CD4.positive..alpha.beta.T.cell	5756
NDFIP1	CD4.positive..alpha.beta.T.cell	80762
HDAC6	CD4.positive..alpha.beta.T.cell	10013
TMX3	CD4.positive..alpha.beta.T.cell	54495
DDX46	CD4.positive..alpha.beta.T.cell	9879
NOL11	CD4.positive..alpha.beta.T.cell	25926
IMMT	CD4.positive..alpha.beta.T.cell	10989
FEM1B	CD4.positive..alpha.beta.T.cell	10116
DLG1	CD4.positive..alpha.beta.T.cell	1739
EFR3A	CD4.positive..alpha.beta.T.cell	23167
ARAF	CD4.positive..alpha.beta.T.cell	369
ZNF721	CD4.positive..alpha.beta.T.cell	170960
DNAJB14	CD4.positive..alpha.beta.T.cell	79982
TAF9	CD4.positive..alpha.beta.T.cell	6880
ERCC6L2	CD4.positive..alpha.beta.T.cell	375748
MED6	CD4.positive..alpha.beta.T.cell	10001
TBRG4	CD4.positive..alpha.beta.T.cell	9238
CCDC53	CD4.positive..alpha.beta.T.cell	51019
PITRM1	CD4.positive..alpha.beta.T.cell	10531
EXOSC10	CD4.positive..alpha.beta.T.cell	5394
KRR1	CD4.positive..alpha.beta.T.cell	11103
NECAP1	CD4.positive..alpha.beta.T.cell	25977
GSPT1	CD4.positive..alpha.beta.T.cell	2935
ODF2L	CD4.positive..alpha.beta.T.cell	57489
USP36	CD4.positive..alpha.beta.T.cell	57602
PDHA1	CD4.positive..alpha.beta.T.cell	5160
TAZ	CD4.positive..alpha.beta.T.cell	6901
MSL2	CD4.positive..alpha.beta.T.cell	55167
ANKRD36B	CD4.positive..alpha.beta.T.cell	57730
FKBP3	CD4.positive..alpha.beta.T.cell	2287
SIN3A	CD4.positive..alpha.beta.T.cell	25942
RFC1	CD4.positive..alpha.beta.T.cell	5981
CD28	CD4.positive..alpha.beta.T.cell	940
CCNT2	CD4.positive..alpha.beta.T.cell	905
CDK12	CD4.positive..alpha.beta.T.cell	51755
ZNHIT3	CD4.positive..alpha.beta.T.cell	9326
CEP57	CD4.positive..alpha.beta.T.cell	9702
FLT3LG	CD4.positive..alpha.beta.T.cell	2323
FUNDC2	CD4.positive..alpha.beta.T.cell	65991
MBD1	CD4.positive..alpha.beta.T.cell	4152
NBPF15	CD4.positive..alpha.beta.T.cell	284565
FAM133B	CD4.positive..alpha.beta.T.cell	257415
ZNF131	CD4.positive..alpha.beta.T.cell	7690
CHRM3-AS2	CD4.positive..alpha.beta.T.cell	100506915
SENP7	CD4.positive..alpha.beta.T.cell	57337
XPC	CD4.positive..alpha.beta.T.cell	7508
MRPL3	CD4.positive..alpha.beta.T.cell	11222
MPHOSPH9	CD4.positive..alpha.beta.T.cell	10198
DYRK2	CD4.positive..alpha.beta.T.cell	8445
ASH1L	CD4.positive..alpha.beta.T.cell	693140
SESN3	CD4.positive..alpha.beta.T.cell	143686
ARIH1	CD4.positive..alpha.beta.T.cell	693215
PHIP	CD4.positive..alpha.beta.T.cell	55023
SLC4A7	CD4.positive..alpha.beta.T.cell	9497
ILKAP	CD4.positive..alpha.beta.T.cell	80895
TDRD3	CD4.positive..alpha.beta.T.cell	81550
GRSF1	CD4.positive..alpha.beta.T.cell	2926
POLR3E	CD4.positive..alpha.beta.T.cell	101060521
EML3	CD4.positive..alpha.beta.T.cell	256364
COPS2	CD4.positive..alpha.beta.T.cell	9318
SFSWAP	CD4.positive..alpha.beta.T.cell	6433
DOCK9	CD4.positive..alpha.beta.T.cell	23348
RSRC1	CD4.positive..alpha.beta.T.cell	51319
SH3YL1	CD4.positive..alpha.beta.T.cell	26751
CPSF6	CD4.positive..alpha.beta.T.cell	11052
SCAF8	CD4.positive..alpha.beta.T.cell	22828
CLIP4	CD4.positive..alpha.beta.T.cell	79745
TESPA1	CD4.positive..alpha.beta.T.cell	9840
CBLB	CD4.positive..alpha.beta.T.cell	868
RNF216	CD4.positive..alpha.beta.T.cell	54476
CMTR1	CD4.positive..alpha.beta.T.cell	23070
CCSER2	CD4.positive..alpha.beta.T.cell	54462
DERL2	CD4.positive..alpha.beta.T.cell	51009
ING4	CD4.positive..alpha.beta.T.cell	51147
HARS	CD4.positive..alpha.beta.T.cell	3035
VPS11	CD4.positive..alpha.beta.T.cell	55823
REXO2	CD4.positive..alpha.beta.T.cell	25996
PDE4DIP	CD4.positive..alpha.beta.T.cell	653513
TTC32	CD4.positive..alpha.beta.T.cell	130502
ECHDC2	CD4.positive..alpha.beta.T.cell	55268
SLAIN2	CD4.positive..alpha.beta.T.cell	57606
CUL1	CD4.positive..alpha.beta.T.cell	8454
PSMC2	CD4.positive..alpha.beta.T.cell	5701
REV1	CD4.positive..alpha.beta.T.cell	51455
RBM12	CD4.positive..alpha.beta.T.cell	10137
ANKRA2	CD4.positive..alpha.beta.T.cell	57763
CAPN7	CD4.positive..alpha.beta.T.cell	23473
ABCE1	CD4.positive..alpha.beta.T.cell	6059
ZBTB20	CD4.positive..alpha.beta.T.cell	26137
DNM1L	CD4.positive..alpha.beta.T.cell	10059
CEP85L	CD4.positive..alpha.beta.T.cell	387119
ZNF146	CD4.positive..alpha.beta.T.cell	7705
KLF12	CD4.positive..alpha.beta.T.cell	11278
TBC1D15	CD4.positive..alpha.beta.T.cell	64786
WBP1	CD4.positive..alpha.beta.T.cell	23559
DPH5	CD4.positive..alpha.beta.T.cell	51611
CHORDC1	CD4.positive..alpha.beta.T.cell	26973
PYROXD1	CD4.positive..alpha.beta.T.cell	79912
THYN1	CD4.positive..alpha.beta.T.cell	29087
TRMO	CD4.positive..alpha.beta.T.cell	51531
IPO5	CD4.positive..alpha.beta.T.cell	3843
NR1D2	CD4.positive..alpha.beta.T.cell	9975
MED23	CD4.positive..alpha.beta.T.cell	9439
MRPS30	CD4.positive..alpha.beta.T.cell	10884
APBB1	CD4.positive..alpha.beta.T.cell	322
METAP2	CD4.positive..alpha.beta.T.cell	10988
NUP107	CD4.positive..alpha.beta.T.cell	57122
UBR3	CD4.positive..alpha.beta.T.cell	130507
ZNF639	CD4.positive..alpha.beta.T.cell	51193
LDLRAP1	CD4.positive..alpha.beta.T.cell	26119
MRPL32	CD4.positive..alpha.beta.T.cell	64983
POP5	CD4.positive..alpha.beta.T.cell	51367
UPK3BL	CD4.positive..alpha.beta.T.cell	107983993
TSNAX	CD4.positive..alpha.beta.T.cell	7257
SGSM2	CD4.positive..alpha.beta.T.cell	9905
AP3M2	CD4.positive..alpha.beta.T.cell	10947
CCDC57	CD4.positive..alpha.beta.T.cell	284001
CCDC130	CD4.positive..alpha.beta.T.cell	81576
FAM118A	CD4.positive..alpha.beta.T.cell	55007
NCBP2	CD4.positive..alpha.beta.T.cell	22916
ATF2	CD4.positive..alpha.beta.T.cell	1386
CTDSPL2	CD4.positive..alpha.beta.T.cell	51496
DHX30	CD4.positive..alpha.beta.T.cell	22907
PRKCQ	CD4.positive..alpha.beta.T.cell	5588
ZNF317	CD4.positive..alpha.beta.T.cell	57693
GVINP1	CD4.positive..alpha.beta.T.cell	387751
SLC7A6	CD4.positive..alpha.beta.T.cell	9057
ITGB2-AS1	CD4.positive..alpha.beta.T.cell	100505746
SLC11A2	CD4.positive..alpha.beta.T.cell	4891
NUP85	CD4.positive..alpha.beta.T.cell	79902
AKR1B1	CD4.positive..alpha.beta.T.cell	231
WWP1	CD4.positive..alpha.beta.T.cell	11059
ISCA1	CD4.positive..alpha.beta.T.cell	81689
PRPSAP2	CD4.positive..alpha.beta.T.cell	5636
TBRG1	CD4.positive..alpha.beta.T.cell	84897
HBS1L	CD4.positive..alpha.beta.T.cell	10767
RANBP3	CD4.positive..alpha.beta.T.cell	8498
CCDC82	CD4.positive..alpha.beta.T.cell	79780
PRPF18	CD4.positive..alpha.beta.T.cell	8559
PHF10	CD4.positive..alpha.beta.T.cell	55274
DDX1	CD4.positive..alpha.beta.T.cell	1653
FAM21A	CD4.positive..alpha.beta.T.cell	387680
IPCEF1	CD4.positive..alpha.beta.T.cell	26034
SEC23A	CD4.positive..alpha.beta.T.cell	10484
ZNF460	CD4.positive..alpha.beta.T.cell	10794
PAXBP1	CD4.positive..alpha.beta.T.cell	94104
ERCC3	CD4.positive..alpha.beta.T.cell	2071
ARHGAP5	CD4.positive..alpha.beta.T.cell	394
FBXW2	CD4.positive..alpha.beta.T.cell	26190
LARP1	CD4.positive..alpha.beta.T.cell	23367
CAMK4	CD4.positive..alpha.beta.T.cell	814
XPOT	CD4.positive..alpha.beta.T.cell	11260
EXOSC8	CD4.positive..alpha.beta.T.cell	11340
C18orf25	CD4.positive..alpha.beta.T.cell	147339
ZFAND1	CD4.positive..alpha.beta.T.cell	79752
WDR43	CD4.positive..alpha.beta.T.cell	23160
EXOSC9	CD4.positive..alpha.beta.T.cell	5393
UCHL1	CD4.positive..alpha.beta.T.cell	7345
RAB3GAP1	CD4.positive..alpha.beta.T.cell	22930
WDR7	CD4.positive..alpha.beta.T.cell	23335
EIF3J	CD4.positive..alpha.beta.T.cell	8669
ASCC2	CD4.positive..alpha.beta.T.cell	84164
EIF1AX	CD4.positive..alpha.beta.T.cell	107984923
FBXO3	CD4.positive..alpha.beta.T.cell	26273
INPP4B	CD4.positive..alpha.beta.T.cell	8821
DENND6A	CD4.positive..alpha.beta.T.cell	201627
CUL9	CD4.positive..alpha.beta.T.cell	23113
ATG16L1	CD4.positive..alpha.beta.T.cell	55054
FAM219B	CD4.positive..alpha.beta.T.cell	57184
VPS52	CD4.positive..alpha.beta.T.cell	6293
TRIM74	CD4.positive..alpha.beta.T.cell	378108
TXLNGY	CD4.positive..alpha.beta.T.cell	246126
SDR39U1	CD4.positive..alpha.beta.T.cell	56948
ZNF800	CD4.positive..alpha.beta.T.cell	168850
TBC1D2B	CD4.positive..alpha.beta.T.cell	23102
SLC35C2	CD4.positive..alpha.beta.T.cell	51006
UTP6	CD4.positive..alpha.beta.T.cell	55813
SLC35E2B	CD4.positive..alpha.beta.T.cell	728661
ELAC2	CD4.positive..alpha.beta.T.cell	60528
KCNA3	CD4.positive..alpha.beta.T.cell	3738
ZEB1	CD4.positive..alpha.beta.T.cell	6935
MSI2	CD4.positive..alpha.beta.T.cell	124540
OTUD4	CD4.positive..alpha.beta.T.cell	54726
NOL8	CD4.positive..alpha.beta.T.cell	55035
NPAT	CD4.positive..alpha.beta.T.cell	4863
KIAA2026	CD4.positive..alpha.beta.T.cell	158358
PRMT7	CD4.positive..alpha.beta.T.cell	54496
ANKRD36	CD4.positive..alpha.beta.T.cell	375248
NEPRO	CD4.positive..alpha.beta.T.cell	25871
BEX4	CD4.positive..alpha.beta.T.cell	56271
MAPK8	CD4.positive..alpha.beta.T.cell	5599
NUDCD3	CD4.positive..alpha.beta.T.cell	23386
RC3H2	CD4.positive..alpha.beta.T.cell	54542
ZBTB11	CD4.positive..alpha.beta.T.cell	27107
TNRC6A	CD4.positive..alpha.beta.T.cell	27327
ANKIB1	CD4.positive..alpha.beta.T.cell	54467
POLR2M	CD4.positive..alpha.beta.T.cell	81488
LSG1	CD4.positive..alpha.beta.T.cell	55341
TECPR1	CD4.positive..alpha.beta.T.cell	25851
EIF2D	CD4.positive..alpha.beta.T.cell	1939
DENR	CD4.positive..alpha.beta.T.cell	8562
RCOR3	CD4.positive..alpha.beta.T.cell	55758
SLC38A6	CD4.positive..alpha.beta.T.cell	145389
SGF29	CD4.positive..alpha.beta.T.cell	112869
MED17	CD4.positive..alpha.beta.T.cell	9440
HIVEP1	CD4.positive..alpha.beta.T.cell	3096
ZNF506	CD4.positive..alpha.beta.T.cell	440515
ORC4	CD4.positive..alpha.beta.T.cell	5000
GTF2H2C	CD4.positive..alpha.beta.T.cell	728340
SLC8B1	CD4.positive..alpha.beta.T.cell	80024
MTF2	CD4.positive..alpha.beta.T.cell	22823
COG5	CD4.positive..alpha.beta.T.cell	10466
ASNSD1	CD4.positive..alpha.beta.T.cell	54529
ENTPD6	CD4.positive..alpha.beta.T.cell	955
KIAA0907	CD4.positive..alpha.beta.T.cell	22889
CCDC93	CD4.positive..alpha.beta.T.cell	54520
CLK2	CD4.positive..alpha.beta.T.cell	1196
RNMT	CD4.positive..alpha.beta.T.cell	8731
NSMCE2	CD4.positive..alpha.beta.T.cell	286053
NUTF2	CD4.positive..alpha.beta.T.cell	10204
CLPX	CD4.positive..alpha.beta.T.cell	10845
HEXDC	CD4.positive..alpha.beta.T.cell	284004
SYS1	CD4.positive..alpha.beta.T.cell	90196
FNDC3A	CD4.positive..alpha.beta.T.cell	22862
GPATCH8	CD4.positive..alpha.beta.T.cell	23131
SMC5	CD4.positive..alpha.beta.T.cell	23137
