NFKBIB	CAFs	4793
PYCR1	CAFs	5831
ARL14EP	CAFs	120534
JAGN1	CAFs	84522
C7orf49	CAFs	78996
CTBP1	CAFs	1487
TK1	CAFs	7083
FTO	CAFs	79068
GMPPA	CAFs	29926
CTDSP2	CAFs	10106
CLIC3	CAFs	9022
SYAP1	CAFs	94056
PJA1	CAFs	64219
SRPX2	CAFs	27286
CLEC3B	CAFs	7123
HIST1H1C	CAFs	3006
MAZ	CAFs	4150
TPPP3	CAFs	51673
ZDHHC4	CAFs	55146
TWF1	CAFs	5756
DDX54	CAFs	79039
BCYRN1	CAFs	618
TYMS	CAFs	7298
RABL2B	CAFs	11159:11158
POLR2D	CAFs	5433
SURF6	CAFs	6838
LRPAP1	CAFs	4043
ATG16L2	CAFs	89849
CTDSP1	CAFs	58190
KCTD10	CAFs	83892
GPR89A	CAFs	653519
NSFL1C	CAFs	55968
NT5DC2	CAFs	64943
L3HYPDH	CAFs	112849
CYBRD1	CAFs	79901
NPM3	CAFs	10360
TBC1D2	CAFs	55357
NOTCH2NL	CAFs	100996717
METAP2	CAFs	10988
FAM114A1	CAFs	92689
MANF	CAFs	7873
IP6K1	CAFs	9807
TMEM11	CAFs	8834
SPON1	CAFs	10418
LUZP6	CAFs	767558
MTPN	CAFs	136319
PRKCSH	CAFs	5589
RNASE4	CAFs	6038
SCARA5	CAFs	286133
BLMH	CAFs	642
TMEM14A	CAFs	28978
PYGB	CAFs	5834
DHRS4L2	CAFs	317749
MRPS28	CAFs	28957
NME4	CAFs	4833
KRT8	CAFs	3856
SEMA3C	CAFs	10512
FAM160B2	CAFs	64760
EFEMP2	CAFs	30008
DDX50	CAFs	79009
PRPSAP1	CAFs	5635
SART3	CAFs	9733
JAM3	CAFs	83700
TBL2	CAFs	26608
ZNF24	CAFs	7572
PIGG	CAFs	54872
GEM	CAFs	2669
FGFR1OP	CAFs	11116
MRPL46	CAFs	26589
ABCE1	CAFs	6059
PPP5C	CAFs	5536
F2RL2	CAFs	2151
OGN	CAFs	4969
CRAT	CAFs	1384
USP5	CAFs	8078
ENY2	CAFs	56943
CINP	CAFs	51550
SOX4	CAFs	6659
BCL2L1	CAFs	598
CDK5	CAFs	1020
TM9SF4	CAFs	9777
THBS3	CAFs	7059
THBS4	CAFs	7060
LOX	CAFs	4015
CHID1	CAFs	66005
TIMP2	CAFs	7077
KLHL20	CAFs	27252
DUSP3	CAFs	1845
SNX9	CAFs	51429
CBR3	CAFs	874
UFSP2	CAFs	55325
HNRNPL	CAFs	3191
ADAMTS2	CAFs	9509
PLBD2	CAFs	196463
NBPF15	CAFs	284565
LOXL2	CAFs	4017
NNT	CAFs	23530
CCDC28B	CAFs	79140
MBOAT7	CAFs	79143
UNC93B1	CAFs	81622
C2orf74	CAFs	339804
ADAM9	CAFs	8754
COL12A1	CAFs	1303
FGF7	CAFs	2252
ZNF302	CAFs	55900
TOLLIP	CAFs	54472
RABEPK	CAFs	10244
XPO5	CAFs	57510
PRPF4	CAFs	9128
RRM1	CAFs	6240
CKB	CAFs	1152
ALG1	CAFs	56052
VPS18	CAFs	57617
PTHLH	CAFs	5744
SNX11	CAFs	29916
KDELR3	CAFs	11015
PARP6	CAFs	56965
ALG13	CAFs	79868
PTK7	CAFs	5754
DPH5	CAFs	51611
KIFAP3	CAFs	22920
JMJD8	CAFs	339123
PGAP2	CAFs	27315
VPS45	CAFs	11311
DUS3L	CAFs	56931
PET117	CAFs	100303755
AHCYL1	CAFs	10768
CTSO	CAFs	1519
FNDC3B	CAFs	64778
PRCC	CAFs	5546
CRYAB	CAFs	1410
AHR	CAFs	196
MYL9	CAFs	10398
ZNF280D	CAFs	145783
IPO4	CAFs	79711
MRC2	CAFs	9902
CD276	CAFs	80381
CTSF	CAFs	8722
TMEM189	CAFs	387521
ABCF3	CAFs	55324
ASUN	CAFs	55726
PMM2	CAFs	5373
ZFAND2A	CAFs	90637
PGM3	CAFs	5238
METTL1	CAFs	4234
C18orf21	CAFs	83608
ALKBH3	CAFs	221120
TBC1D17	CAFs	100616314
ISG20L2	CAFs	81875
VCL	CAFs	7414
FHL3	CAFs	2275
TXNL4B	CAFs	54957
C16orf45	CAFs	89927
PCYOX1	CAFs	51449
C19orf25	CAFs	148223
CKAP4	CAFs	10970
C6orf89	CAFs	221477
RPL39L	CAFs	116832
LMAN2L	CAFs	81562
RSAD1	CAFs	55316
POLR1C	CAFs	9533
FASTKD5	CAFs	60493
ARFIP2	CAFs	23647
ALDH18A1	CAFs	5832
ACSL3	CAFs	2181
C16orf58	CAFs	64755
RNPEP	CAFs	6051
MTA2	CAFs	9219
CCND1	CAFs	595
PRMT5	CAFs	10419
ST3GAL4	CAFs	6484
NFKBIL1	CAFs	4795
CISD1	CAFs	55847
SDC4	CAFs	6385
AADAC	CAFs	13
TNXB	CAFs	7148
FERMT2	CAFs	10979
SNAPC2	CAFs	6618
NTPCR	CAFs	84284
GOLGA5	CAFs	9950
C8orf76	CAFs	84933
NOTCH2	CAFs	4853
EPB41L2	CAFs	2037
PCSK5	CAFs	5125
TMEM141	CAFs	85014
PAICS	CAFs	10606
TMEM42	CAFs	693149
GSTM2	CAFs	2946
GPC3	CAFs	2719
MAP2K5	CAFs	5607
MVB12A	CAFs	93343
ZFPL1	CAFs	7542
SNUPN	CAFs	10073
ANTXR1	CAFs	84168
STEAP1	CAFs	26872
SLC38A5	CAFs	92745
C5orf45	CAFs	51149
TMEM128	CAFs	85013
SLC39A14	CAFs	23516
PITRM1	CAFs	10531
TMEM39B	CAFs	55116
MAD2L1	CAFs	4085
YIPF2	CAFs	78992
RPF2	CAFs	84154
WDR48	CAFs	57599
TMEM119	CAFs	338773
PAPSS2	CAFs	9060
WIPI1	CAFs	55062
E4F1	CAFs	1877
AIMP1	CAFs	9255
PACSIN2	CAFs	11252
CERS4	CAFs	79603
GMCL1	CAFs	64395
PRMT3	CAFs	10196
ATP2C1	CAFs	27032
PCED1A	CAFs	64773
TMEM91	CAFs	641649
SPR	CAFs	6697
APEX2	CAFs	27301
MXRA5	CAFs	25878
CDC20	CAFs	991
SMARCA2	CAFs	6595
CBY1	CAFs	25776
MFSD5	CAFs	84975
SGCB	CAFs	6443
LRRN4CL	CAFs	221091
FHL2	CAFs	2274
C10orf10	CAFs	11067
RECK	CAFs	8434
KBTBD7	CAFs	84078
ZNF426	CAFs	79088
FRMD6	CAFs	122786
BCS1L	CAFs	617
SCCPDH	CAFs	51097
SLC35F5	CAFs	80255
C1QTNF3	CAFs	114899
MMP19	CAFs	4327
RMND1	CAFs	55005
NRP2	CAFs	8828
SPPL2B	CAFs	56928
ANGPTL2	CAFs	23452
PABPC4	CAFs	8761
NOC4L	CAFs	79050
RWDD3	CAFs	25950
IFT52	CAFs	51098
ACADS	CAFs	35
FHL1	CAFs	2273
FADD	CAFs	8772
DDX55	CAFs	57696
MPZL1	CAFs	9019
WRB	CAFs	7485
RPL22L1	CAFs	200916
MSC	CAFs	9242
RBM28	CAFs	55131
KANK2	CAFs	25959
NT5C3B	CAFs	115024
MFGE8	CAFs	4240
PDGFRA	CAFs	5156
NIF3L1	CAFs	60491
OMD	CAFs	4958
ASPSCR1	CAFs	79058
CEP85L	CAFs	387119
HIST1H2BJ	CAFs	8970
WNT2	CAFs	7472
EBF1	CAFs	1879
SMPD4	CAFs	55627
TCEAL3	CAFs	85012
NSRP1	CAFs	494335
AGO3	CAFs	192669
TIMM21	CAFs	29090
UHRF1BP1L	CAFs	23074
RPL26L1	CAFs	51121
WDR41	CAFs	55255
SMIM3	CAFs	85027
DUSP18	CAFs	150290
TMEM98	CAFs	26022
ERLIN1	CAFs	10613
AMOTL2	CAFs	51421
HCFC1R1	CAFs	54985
CCNB1	CAFs	891
MAGED4B	CAFs	81557
PLAA	CAFs	9373
RAMP1	CAFs	10267
SLC5A6	CAFs	8884
RRM2	CAFs	6241
RPP38	CAFs	10557
PTGR1	CAFs	22949
GALNT2	CAFs	2590
CCNA2	CAFs	890
SLFN11	CAFs	91607
MMP14	CAFs	4323
SPATS2	CAFs	65244
METRNL	CAFs	284207
ALDH1B1	CAFs	219
11-Sep	CAFs	55752
PAM16	CAFs	51025
TRIP13	CAFs	9319
B3GALT4	CAFs	8705
CHPF	CAFs	79586
SMTN	CAFs	6525
MTA3	CAFs	57504
PITPNA-AS1	CAFs	100306951
ERI3	CAFs	79033
BAG3	CAFs	9531
MOXD1	CAFs	26002
SAYSD1	CAFs	55776
NUDT15	CAFs	55270
GORASP1	CAFs	64689
PDPN	CAFs	10630
OLFML1	CAFs	283298
C21orf2	CAFs	755
PALLD	CAFs	23022
CENPW	CAFs	387103
FDXR	CAFs	2232
URGCP	CAFs	55665
ODF2	CAFs	4957
NID1	CAFs	4811
F3	CAFs	2152
CDC42EP2	CAFs	10435
SPIN1	CAFs	10927
RABGEF1	CAFs	27342
B4GALT7	CAFs	11285
SMYD2	CAFs	56950
PLEKHA5	CAFs	54477
SCAMP1	CAFs	9522
SLC35E2B	CAFs	728661
GIPC1	CAFs	10755
CCDC59	CAFs	29080
AP2A1	CAFs	160
RRP8	CAFs	23378
FBXW7	CAFs	55294
C16orf62	CAFs	57020
FMO1	CAFs	2326
SLC22A18	CAFs	5002
GAL3ST4	CAFs	79690
SMC4	CAFs	10051
HEBP2	CAFs	23593
C6orf226	CAFs	441150
GAMT	CAFs	2593
LRRC59	CAFs	55379
FAM35A	CAFs	54537
ALDH1A3	CAFs	220
NOL6	CAFs	65083
NUP133	CAFs	55746
OSMR	CAFs	9180
BHMT2	CAFs	23743
WLS	CAFs	79971
PRR5	CAFs	55615
PPP4R1	CAFs	9989
C6orf47	CAFs	57827
EXOC3	CAFs	11336
NUP54	CAFs	53371
XRRA1	CAFs	143570
SDC2	CAFs	6383
CLEC11A	CAFs	6320
AP3D1	CAFs	8943
DDX19A	CAFs	55308
KREMEN1	CAFs	83999
APPL2	CAFs	55198
ZNF668	CAFs	79759
IFT46	CAFs	56912
TNS1	CAFs	7145
DLGAP4	CAFs	22839
MYO19	CAFs	80179
C3orf14	CAFs	57415
USP40	CAFs	55230
NCAPD2	CAFs	9918
NT5E	CAFs	4907
PGM2	CAFs	55276
PLXDC1	CAFs	57125
TMCO6	CAFs	55374
TYR	CAFs	7299
POLRMT	CAFs	5442
LOXL3	CAFs	84695
EGFL8	CAFs	80864
FBN1	CAFs	2200
GNPDA2	CAFs	132789
EGFL6	CAFs	25975
PARVA	CAFs	55742
TUBE1	CAFs	51175
3-Mar	CAFs	115123
NRSN2	CAFs	80023
SLC43A1	CAFs	8501
CD99L2	CAFs	83692
C3orf58	CAFs	205428
CTU2	CAFs	348180
FBXO22	CAFs	26263
TPST1	CAFs	8460
STX2	CAFs	2054
OSR2	CAFs	116039
PIGQ	CAFs	9091
SEC63	CAFs	11231
NCOA5	CAFs	57727
TMCO3	CAFs	55002
TRIP10	CAFs	9322
FAM206A	CAFs	54942
IGF2	CAFs	3481
IBA57	CAFs	200205
SNHG11	CAFs	128439
DNAJC11	CAFs	55735
LRRC42	CAFs	115353
FAM188A	CAFs	80013
SPG20	CAFs	23111
POLR1E	CAFs	64425
TSR3	CAFs	115939
ARID1A	CAFs	8289
FBXO25	CAFs	26260
EIF4EBP3	CAFs	8637
ARL4D	CAFs	379
RABL3	CAFs	285282
CDK16	CAFs	5127
PPP2R5E	CAFs	5529
B3GNTL1	CAFs	146712
SNAI2	CAFs	6591
C2orf42	CAFs	54980
CPZ	CAFs	8532
P4HA3	CAFs	283208
FAM168B	CAFs	130074
WDR81	CAFs	124997
BCL2L13	CAFs	23786
KCTD7	CAFs	154881
ZNF264	CAFs	9422
SNAPC1	CAFs	6617
TASP1	CAFs	55617
FIBIN	CAFs	387758
PLEKHM2	CAFs	23207
SEH1L	CAFs	81929
FAM46A	CAFs	55603
MST1	CAFs	4485
ZFYVE1	CAFs	53349
ABHD2	CAFs	11057
FGFR1	CAFs	2260
SH3BP2	CAFs	6452
CEP63	CAFs	80254
EIF4G3	CAFs	8672
DKK3	CAFs	27122
SLC27A3	CAFs	11000
SCARA3	CAFs	51435
ADAM12	CAFs	8038
4-Sep	CAFs	5414
PHGDH	CAFs	26227
MAPK3	CAFs	5595
PDGFD	CAFs	80310
HSPB2	CAFs	3316
MAGEF1	CAFs	64110
SMOC2	CAFs	64094
BAIAP2	CAFs	10458
GLT8D2	CAFs	83468
KIDINS220	CAFs	57498
RBBP8	CAFs	100616139
PPP1R21	CAFs	129285
PELO	CAFs	53918
DYNC2LI1	CAFs	51626
POLK	CAFs	51426
FUNDC1	CAFs	139341
SIRT3	CAFs	23410
RUFY1	CAFs	80230
RBM43	CAFs	375287
LAMC1	CAFs	3915
GOPC	CAFs	57120
PARP16	CAFs	54956
EMC8	CAFs	10328
IKBIP	CAFs	121457
ANKIB1	CAFs	54467
OSBPL5	CAFs	114879
DPYSL3	CAFs	1809
AHSA2	CAFs	130872
CETN2	CAFs	1069
SLC38A7	CAFs	55238
GNG12	CAFs	55970
CLDN11	CAFs	101928583
FUT2	CAFs	2524
ADAM33	CAFs	80332
FAM64A	CAFs	54478
KCTD11	CAFs	147040
TOB2	CAFs	10766
TDO2	CAFs	6999
WISP1	CAFs	8840
KDM4A	CAFs	9682
PTOV1	CAFs	53635
GALNT15	CAFs	117248
CLDN1	CAFs	9076
AP5S1	CAFs	55317
TNPO2	CAFs	30000
ELK1	CAFs	2002
PFN2	CAFs	5217
PPP1R3B	CAFs	79660
TK2	CAFs	7084
DHX29	CAFs	54505
ARHGAP12	CAFs	94134
TEN1	CAFs	100134934
VSTM4	CAFs	196740
ABI3BP	CAFs	25890
METTL10	CAFs	399818
CAD	CAFs	790
SNRNP70	CAFs	6625
RIN1	CAFs	9610
PTMS	CAFs	5763
EMC10	CAFs	284361
SLC7A8	CAFs	23428
DIO2	CAFs	1734
ELP4	CAFs	26610
NDRG2	CAFs	102465428
ALKBH1	CAFs	8846
CYP1B1	CAFs	1545
SLC20A2	CAFs	6575
ITGBL1	CAFs	9358
RUNX1	CAFs	100506403
SULF1	CAFs	23213
TBCE	CAFs	6905
COL14A1	CAFs	7373
VPS8	CAFs	23355
FILIP1L	CAFs	11259
MUM1	CAFs	84939
WRAP53	CAFs	55135
SLC37A3	CAFs	84255
PRELID2	CAFs	153768
PPFIBP1	CAFs	8496
H19	CAFs	102724852
PRRC1	CAFs	133619
PLSCR4	CAFs	57088
C6orf120	CAFs	387263
ITIH5	CAFs	80760
CHPF2	CAFs	768213
PAPLN	CAFs	89932
GAP43	CAFs	2596
ZNF610	CAFs	162963
CCDC14	CAFs	64770
H2AFJ	CAFs	55766
DLST	CAFs	1743
OSR1	CAFs	130497
GPR176	CAFs	11245
ST3GAL3	CAFs	6487
HEPH	CAFs	9843
MYOF	CAFs	26509
EHMT2	CAFs	10919
TRAM2	CAFs	9697
SPTSSA	CAFs	171546
TCTN1	CAFs	79600
FAM134A	CAFs	79137
MAPK8	CAFs	5599
MIR4441	CAFs	100616493
MAP1B	CAFs	4131
PDS5B	CAFs	23047
CYB561	CAFs	1534
C4A	CAFs	720
ESF1	CAFs	51575
TUBGCP5	CAFs	114791
ZDHHC9	CAFs	51114
SHPK	CAFs	23729
TPBG	CAFs	7162
FEZ1	CAFs	9638
TAF10	CAFs	6881
SDC1	CAFs	6382
BTD	CAFs	686
TSKU	CAFs	25987
WWC3	CAFs	55841
AURKA	CAFs	6790
ZNF446	CAFs	55663
NMT1	CAFs	4836
AGAP3	CAFs	116988
CA12	CAFs	771
NME1-NME2	CAFs	654364
MAPK8IP3	CAFs	23162
GCSH	CAFs	2653
CFL2	CAFs	1073
INTS1	CAFs	26173
LY6G5B	CAFs	58496
FAM222B	CAFs	55731
ZW10	CAFs	9183
ASB13	CAFs	79754
ITGB5	CAFs	3693
RAB35	CAFs	11021
TNKS1BP1	CAFs	85456
KIF16B	CAFs	55614
SLC17A5	CAFs	26503
SPRYD7	CAFs	57213
SDCBP2	CAFs	27111
ITGA11	CAFs	22801
CUL7	CAFs	9820
RACGAP1	CAFs	29127
KIAA1217	CAFs	56243
SPATC1L	CAFs	84221
TRMT61A	CAFs	115708
GFPT1	CAFs	2673
LRRC15	CAFs	131578
DESI2	CAFs	51029
NBPF1	CAFs	101930059
STRN4	CAFs	29888
SLC41A2	CAFs	84102
CDPF1	CAFs	150383
SOCS5	CAFs	9655
TWSG1	CAFs	57045
INTS6	CAFs	26512
BOK	CAFs	666
BRD4	CAFs	23476
SLC12A8	CAFs	84561
WDR59	CAFs	79726
EDNRA	CAFs	1909
NAALADL1	CAFs	10004
PERP	CAFs	64065
RND3	CAFs	390
ZNF699	CAFs	374879
SPATS2L	CAFs	26010
ZNF763	CAFs	284390
FBXL4	CAFs	26235
PLA2G12A	CAFs	81579
PYCRL	CAFs	65263
NPRL3	CAFs	8131
DHRS4-AS1	CAFs	55449
ZNF85	CAFs	7639
RGS16	CAFs	6004
BMP8A	CAFs	353500
PTPN12	CAFs	5782
STOML1	CAFs	9399
IPPK	CAFs	64768
SMAD2	CAFs	4087
TPCN1	CAFs	53373
ZNF18	CAFs	7566
NID2	CAFs	22795
MED20	CAFs	9477
MORN4	CAFs	118812
TMEM187	CAFs	8269
SRGAP1	CAFs	57522
TSR1	CAFs	55720
KDM2B	CAFs	102465665
DDAH1	CAFs	23576
MICAL2	CAFs	9645
GOLM1	CAFs	51280
HOMER3	CAFs	9454
SIPA1L3	CAFs	23094
ZNF496	CAFs	84838
FNIP1	CAFs	96459
ABCA8	CAFs	10351
CREB3L1	CAFs	90993
VDR	CAFs	7421
PORCN	CAFs	64840
CHCHD6	CAFs	84303
ADAL	CAFs	161823
PRELP	CAFs	5549
MSANTD3	CAFs	91283
ELAC1	CAFs	55520
TST	CAFs	7263
PRKAR2A	CAFs	5576
PPIP5K1	CAFs	9677
SRC	CAFs	6714
CCL11	CAFs	6356
PLK1	CAFs	5347
TSHZ3	CAFs	57616
NET1	CAFs	10276
ZNF532	CAFs	55205
FAM104B	CAFs	90736
FAM98A	CAFs	25940
TMPRSS3	CAFs	64699
GALNT1	CAFs	2589
DUS1L	CAFs	64118
PTGFRN	CAFs	5738
RPS6KC1	CAFs	26750
PIP5K1C	CAFs	23396
ANG	CAFs	283
ZNF251	CAFs	90987
KLHL18	CAFs	23276
MRGPRF	CAFs	116535
ZNF71	CAFs	58491
PAMR1	CAFs	25891
ST5	CAFs	6764
TUBG2	CAFs	27175
HSBP1L1	CAFs	440498
APCDD1	CAFs	147495
CCDC51	CAFs	79714
SYNE3	CAFs	161176
FAM3A	CAFs	60343
RPLP0P2	CAFs	113157
THNSL2	CAFs	55258
UACA	CAFs	55075
RMDN2	CAFs	151393
SLC16A4	CAFs	9122
LTBP2	CAFs	4053
PLAGL1	CAFs	5325
NCDN	CAFs	23154
SNX21	CAFs	90203
FLVCR1-AS1	CAFs	642946
ATPAF1	CAFs	64756
GPX8	CAFs	493869
STXBP1	CAFs	6812
GSTZ1	CAFs	2954
PRRX1	CAFs	5396
RNF214	CAFs	257160
ZBTB9	CAFs	221504
RAB4A	CAFs	5867
SUV39H2	CAFs	79723
RNF11	CAFs	26994
FER	CAFs	2241
BOC	CAFs	91653
SLC2A11	CAFs	66035
LFNG	CAFs	3955
ZNF584	CAFs	201514
PCOLCE2	CAFs	26577
SORBS3	CAFs	10174
ZCCHC2	CAFs	54877
HOXB7	CAFs	3217
C15orf61	CAFs	145853
PEX11A	CAFs	8800
TNFRSF19	CAFs	55504
ZSCAN21	CAFs	7589
UPK3B	CAFs	105375355
KIAA2026	CAFs	158358
MIS18A	CAFs	54069
SLC1A4	CAFs	6509
PLOD2	CAFs	5352
LAMP5	CAFs	24141
E2F3	CAFs	1871
MDFI	CAFs	4188
UBN1	CAFs	29855
SCRN1	CAFs	9805
MAP3K4	CAFs	4216
LMNB2	CAFs	102466806
LTBP1	CAFs	4052
PHF14	CAFs	9678
YWHAG	CAFs	7532
GNL1	CAFs	2794
EIF3CL	CAFs	728689
ZNF275	CAFs	105373378
PKMYT1	CAFs	9088
RBFOX2	CAFs	23543
TFE3	CAFs	7030
ADCK5	CAFs	203054
DGCR6	CAFs	8214
PPRC1	CAFs	23082
KIFC1	CAFs	3833
KIF1B	CAFs	23095
MED22	CAFs	6837
CNTROB	CAFs	116840
CMC4	CAFs	100272147
FZD1	CAFs	8321
ITGAV	CAFs	3685
ZNF362	CAFs	149076
ARHGAP11B	CAFs	100288637
AFAP1	CAFs	60312
MAGED4	CAFs	728239
EBLN2	CAFs	55096
ABCB8	CAFs	11194
TRIM16	CAFs	10626
NHSL1	CAFs	57224
MRM1	CAFs	79922
TRIP6	CAFs	102466755
TRIM3	CAFs	10612
LDOC1	CAFs	23641
PTPN9	CAFs	5780
FAM109B	CAFs	150368
TMEM53	CAFs	79639
EARS2	CAFs	124454
TWIST2	CAFs	117581
NPR3	CAFs	4883
PTN	CAFs	5764
CD109	CAFs	135228
UCHL1	CAFs	7345
ZNF319	CAFs	57567
ZNF720	CAFs	107983990
GPR107	CAFs	57720
DENND5A	CAFs	23258
POT1	CAFs	25913
CDKN1C	CAFs	1028
NCOA6	CAFs	23054
MED13L	CAFs	23389
F8	CAFs	2157
KLK10	CAFs	5655
ANKFY1	CAFs	51479
NOC3L	CAFs	64318
TNNT3	CAFs	7140
FXYD6	CAFs	53826
WDR4	CAFs	10785
PKD1	CAFs	102465429
INHBA	CAFs	3624
AOX1	CAFs	316
ZNF789	CAFs	285989
NDC80	CAFs	10403
EMILIN1	CAFs	11117
PTGES	CAFs	9536
GJB2	CAFs	2706
EXD2	CAFs	55218
ERV3-1	CAFs	2086
AMACR	CAFs	23600
FAM207A	CAFs	85395
RBP4	CAFs	5950
SNAI1	CAFs	6615
IMPACT	CAFs	55364
SBF1	CAFs	6305
SHCBP1	CAFs	79801
MAST2	CAFs	23139
MAGI2-AS3	CAFs	100505881
PHC2	CAFs	100500853
BCAT1	CAFs	586
ARHGAP5	CAFs	394
C2orf81	CAFs	388963
CCDC92	CAFs	80212
SMYD5	CAFs	10322
ZCCHC24	CAFs	219654
LDOC1L	CAFs	84247
KLF3	CAFs	51274
FLYWCH1	CAFs	84256
POLD3	CAFs	10714
EPHB6	CAFs	2051
SECTM1	CAFs	6398
TDRD3	CAFs	81550
MICALL1	CAFs	85377
CTNS	CAFs	1497
OLFML2A	CAFs	169611
ACSM3	CAFs	6296
RCAN2	CAFs	10231
AHCTF1	CAFs	25909
ZSCAN18	CAFs	65982
MTF1	CAFs	4520
ZNF25	CAFs	219749
VPS13A	CAFs	23230
F10	CAFs	2159
MEST	CAFs	4232
LCOR	CAFs	84458
POM121C	CAFs	100101267
AXIN1	CAFs	8312
ANO10	CAFs	55129
LY6G5C	CAFs	80741
CSPP1	CAFs	79848
C14orf93	CAFs	60686
YBEY	CAFs	54059
EML1	CAFs	2009
ARHGEF40	CAFs	55701
SELENBP1	CAFs	8991
ZC4H2	CAFs	55906
RNF144A	CAFs	9781
STK35	CAFs	140901
C8orf58	CAFs	541565
FUZ	CAFs	80199
HARBI1	CAFs	283254
LEPR	CAFs	3953
C20orf194	CAFs	25943
ATP2A2	CAFs	488
RING1	CAFs	6015
KNSTRN	CAFs	90417
PIR	CAFs	8544
MELK	CAFs	9833
ZNHIT6	CAFs	54680
XXYLT1	CAFs	152002
AIFM2	CAFs	84883
FOXK2	CAFs	3607
NCOR2	CAFs	9612
PRRX2	CAFs	51450
LIN54	CAFs	132660
EXTL3	CAFs	2137
ZNF577	CAFs	84765
RNF19B	CAFs	127544
NCKIPSD	CAFs	51517
RAD23B	CAFs	5887
CLPB	CAFs	81570
ZNF688	CAFs	146542
MARK2	CAFs	2011
HS2ST1	CAFs	9653
FKBP7	CAFs	51661
GPR1	CAFs	2825
LSR	CAFs	51599
NGF	CAFs	4803
FAM228B	CAFs	375190
PTPRS	CAFs	5802
ZNF93	CAFs	81931
SUSD2	CAFs	56241
ULK1	CAFs	8408
TUBB2B	CAFs	347733
ITPKC	CAFs	80271
LINC00471	CAFs	151477
C5orf63	CAFs	401207
GNA12	CAFs	2768
CDC25C	CAFs	995
RASL11B	CAFs	65997
RFNG	CAFs	5986
TPX2	CAFs	22974
DKK2	CAFs	27123
TNRC6A	CAFs	27327
ARHGAP11A	CAFs	9824
TMEM5	CAFs	10329
GTSE1	CAFs	51512
PRR19	CAFs	284338
C1orf122	CAFs	127687
ABCD1	CAFs	215
BIVM	CAFs	54841
CHCHD10	CAFs	400916
CADM3	CAFs	57863
CABYR	CAFs	26256
SCIN	CAFs	85477
SH3D19	CAFs	152503
GINS3	CAFs	64785
GBP1P1	CAFs	400759
SEC14L2	CAFs	23541
INO80E	CAFs	283899
B3GALT6	CAFs	126792
ZNF561	CAFs	93134
NUS1	CAFs	116150
C5orf30	CAFs	90355
ST7	CAFs	102466616
RBFA	CAFs	79863
ARMC9	CAFs	80210
MAP1A	CAFs	4130
UNC119B	CAFs	100616329
C1QTNF2	CAFs	114898
EPHB3	CAFs	2049
HOXB6	CAFs	3216
GPC1	CAFs	2817
C1orf198	CAFs	84886
OLFM1	CAFs	10439
SH3PXD2B	CAFs	285590
ABCA9	CAFs	10350
GPRC5A	CAFs	693199
A1BG-AS1	CAFs	503538
LGALS7	CAFs	653499
ZNF613	CAFs	79898
AKAP12	CAFs	9590
ROBO1	CAFs	6091
SPIN3	CAFs	169981
ABCA6	CAFs	23460
SLC25A4	CAFs	291
UBQLN4	CAFs	56893
GMEB2	CAFs	26205
PTGER3	CAFs	5733
PBLD	CAFs	64081
SAA2	CAFs	6289
BAG2	CAFs	9532
TMEM97	CAFs	27346
TNFRSF21	CAFs	27242
ZKSCAN4	CAFs	387032
ENPP1	CAFs	5167
DNMBP	CAFs	23268
CACNB1	CAFs	782
SPAG5	CAFs	10615
RANBP9	CAFs	10048
PMEPA1	CAFs	56937
GAS7	CAFs	8522
SVEP1	CAFs	79987
SCG5	CAFs	6447
DCUN1D3	CAFs	123879
NAB2	CAFs	4665
SUV39H1	CAFs	6839
LIPG	CAFs	9388
SNX24	CAFs	28966
GATA6	CAFs	2627
RSPH9	CAFs	221421
CTDNEP1	CAFs	23399
PLEKHA8P1	CAFs	51054
CNOT6	CAFs	57472
FBXO10	CAFs	26267
MYL5	CAFs	4636
GRAMD3	CAFs	65983
ADH1B	CAFs	125
GLB1L	CAFs	79411
DARS2	CAFs	55157
GALNT10	CAFs	55568
GAS8	CAFs	2622
ACVR1	CAFs	90
SCG2	CAFs	7857
ZMYM3	CAFs	9203
DSG2	CAFs	1829
CHRDL1	CAFs	91851
SRF	CAFs	6722
ALDH7A1	CAFs	501
CEP97	CAFs	79598
BUB1B	CAFs	701
TTC8	CAFs	123016
STMN3	CAFs	50861
ORAI3	CAFs	93129
ZRANB1	CAFs	54764
LRRC37A3	CAFs	374819
NFE2L1	CAFs	4779
KLK7	CAFs	5650
FAM20A	CAFs	54757
ENAH	CAFs	55740
NAV1	CAFs	89796
ATP10A	CAFs	57194
DYX1C1	CAFs	161582
KNTC1	CAFs	9735
MSRA	CAFs	4482
MIR100HG	CAFs	399959
TMEM62	CAFs	80021
CRLS1	CAFs	54675
ABCB10	CAFs	23456
PATZ1	CAFs	23598
BMP4	CAFs	652
PTGFR	CAFs	5737
CTDSPL	CAFs	10217
LIX1L	CAFs	128077
ARHGEF9	CAFs	23229
C11orf57	CAFs	55216
DEXI	CAFs	28955
GPC6	CAFs	10082
UNC5B	CAFs	219699
TCP11L2	CAFs	255394
AKR1C1	CAFs	1645
RAB36	CAFs	9609
OAF	CAFs	220323
MARVELD1	CAFs	83742
HCG17	CAFs	414778
CANT1	CAFs	124583
GGCX	CAFs	2677
NRBP2	CAFs	102466748
SREK1IP1	CAFs	285672
CYP4F12	CAFs	66002
IL7	CAFs	3574
BICC1	CAFs	80114
